ExecutionNumber,KataInfo,KataNumber,AthleteNumber,Frame,N_ELEM,S,A,STR,BLK,REY,HKD,FUD,UHD,DZKD,KOKD,NKSD,UPP,MDL,LOW,SIML,L,R,HND,UPA,SD,CRCL,OUTS,DW,SWNG,MVFRW,MVBCK,MVLFT,MVRHT,ROT45,ROT180,FSTF,FSTHMR,HNDKNF,ERRD,ERRM,ERRS,ERRB,Time,right_hip_X,right_hip_Y,right_hip_Z,right_knee_X,right_knee_Y,right_knee_Z,right_ankle_X,right_ankle_Y,right_ankle_Z,right_heel_X,right_heel_Y,right_heel_Z,right_foot_index_X,right_foot_index_Y,right_foot_index_Z,left_hip_X,left_hip_Y,left_hip_Z,left_knee_X,left_knee_Y,left_knee_Z,left_ankle_X,left_ankle_Y,left_ankle_Z,left_heel_X,left_heel_Y,left_heel_Z,left_foot_index_X,left_foot_index_Y,left_foot_index_Z,nose_X,nose_Y,nose_Z,right_eye_X,right_eye_Y,right_eye_Z,left_eye_X,left_eye_Y,left_eye_Z,right_shoulder_X,right_shoulder_Y,right_shoulder_Z,right_elbow_X,right_elbow_Y,right_elbow_Z,right_wrist_X,right_wrist_Y,right_wrist_Z,right_pinky_X,right_pinky_Y,right_pinky_Z,right_index_X,right_index_Y,right_index_Z,right_thumb_X,right_thumb_Y,right_thumb_Z,left_shoulder_X,left_shoulder_Y,left_shoulder_Z,left_elbow_X,left_elbow_Y,left_elbow_Z,left_wrist_X,left_wrist_Y,left_wrist_Z,left_pinky_X,left_pinky_Y,left_pinky_Z,left_index_X,left_index_Y,left_index_Z,left_thumb_X,left_thumb_Y,left_thumb_Z
13,Тайкёку соно сан (№3),3,3,920,013,0,1,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,15.333333333333334,4.61239765751951,0.7339388277300863,4.130086748241244,4.702699170727987,0.4018814870360693,4.136403874612557,4.878464531155345,0.0678040794461484,4.222179570418529,4.922562302060615,0.0346114889048373,4.253739583405929,4.830287533360032,0.0012274698641493,4.108988882933034,4.455787496329128,0.7381330522651729,4.23194464984921,4.247907030831096,0.4423868885684714,4.3407716905602935,4.193911815631241,0.1016256729179923,4.458314719325667,4.2376810712626645,0.0409374242970505,4.475587353558189,4.04107245645908,0.0255384823666847,4.431703980170163,4.427055445146646,1.3349048175346243,4.087221493795705,4.459980496024187,1.3656777826189854,4.075113131962007,4.42932391753826,1.3638638596052273,4.115984183043263,4.652481292988623,1.2029610290927957,4.065029835587184,4.668798402892429,1.0383203634036429,3.9661350658553194,4.672903988341538,1.0715987322936271,3.792556170980061,4.454592519234737,1.0818095630370586,4.016823512885929,4.448903914265983,1.1045822290988512,4.031614178440059,4.470824615584277,1.1022201072497222,4.036323651260139,4.404561944789691,1.2032306753084732,4.248212314877309,4.259401198954228,1.04951165755961,4.146961182081538,4.215932516779681,1.2020076619777895,3.95522295429016,4.216462008943488,1.2541981569121488,3.900569810215407,4.203428286967311,1.2759339362220352,3.9104294178176144,4.20142898944782,1.2604661884378592,3.926354238040444
13,Тайкёку соно сан (№3),3,3,921,013,0,1,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,15.35,4.599922983661472,0.7312815513154262,4.136834230633148,4.692635394952637,0.4001088411117657,4.144384272387115,4.880583647877474,0.0683061789441242,4.222616621371869,4.926923475910968,0.0352316119602442,4.251329585591661,4.828533795393673,0.0015320850560129,4.109790196610143,4.451960146004544,0.735510518538623,4.245823686282305,4.235152826698321,0.4418371748635624,4.3563845220557855,4.186077140254179,0.0996292184121735,4.465394149630409,4.231974188686972,0.0382800620738687,4.480547248297514,4.030886622014526,0.0259615515290095,4.439075328106253,4.412762720278167,1.3329095214443702,4.100158020910502,4.44479598740565,1.3634327031233164,4.087320017326279,4.416376965602879,1.3618455899811892,4.1279915954881625,4.628777121338294,1.1993565548274487,4.069421416457008,4.615019043636314,1.034841548532369,3.96478712573631,4.749287693685068,1.0691214472815658,3.66581206683062,4.402236273137328,1.0840897471764477,4.0650677900367445,4.401147728399175,1.106168214349104,4.07898342383464,4.422797426578757,1.103844139743752,4.081723546736467,4.402870373793264,1.2033408220899269,4.263935438544405,4.263286893486344,1.043067757825433,4.167144416445938,4.200207140659333,1.2432914662219083,3.9422246281939226,4.199149854913266,1.3048257180699148,3.8793695380110735,4.184714687085411,1.3278917814808988,3.890994363785788,4.179641988386916,1.3106742078122613,3.909745705764277
13,Тайкёку соно сан (№3),3,3,922,013,0,1,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,15.366666666666665,4.587963466390276,0.7280520660647392,4.143615207345164,4.683356147492807,0.3980673350521596,4.152031308601016,4.882722862964481,0.0688227058918555,4.223296023919231,4.931238780454331,0.0357635442652387,4.24938673238564,4.8266834764354,0.0018586227250725,4.110658012314743,4.448744162504285,0.7323360288315768,4.259694188778885,4.223602599194667,0.4412779402794343,4.369949488016855,4.180490878672528,0.0975556628624526,4.470104354539586,4.228168899401071,0.0357369022696959,4.483333351749623,4.023304345789068,0.0261540509525218,4.4435323152965385,4.398639420070223,1.3308679001478525,4.11273116573823,4.429694876173019,1.3611299844803737,4.099145896723885,4.403580912320479,1.3597766010738224,4.139725915245839,4.604704200133784,1.1953433298215046,4.0740161445067695,4.558857401576964,1.0298495764623183,3.9640320648318217,4.88255963363385,1.0616017054458602,3.4819835299645527,4.3595406159645655,1.081043283310096,4.116156027688096,4.363052220433704,1.1021005015555996,4.129905796488845,4.383652936241566,1.0999849059620597,4.129544710208909,4.401652214480557,1.2027304189604953,4.278846333617853,4.2691260223304415,1.0359619466633423,4.189067966090044,4.181156675072419,1.2878162911754951,3.9220067361248905,4.18002953753162,1.3582272955906962,3.8515885671040784,4.164035767213864,1.383034618673321,3.8648152239206905,4.155487990663831,1.3643614729438975,3.8866143202388703
13,Тайкёку соно сан (№3),3,3,923,013,0,1,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,15.383333333333335,4.5765940678075,0.7244385279354772,4.150258245627795,4.674993619635593,0.395955785043409,4.159170447265721,4.884538254553489,0.0693772204401604,4.224145404286283,4.935113656536823,0.0362042746988407,4.247821712413292,4.824397547198561,0.0022004163526466,4.111626210126373,4.445871435576797,0.7288000119426203,4.273171159362942,4.213397743572439,0.4408811139922342,4.38145447563747,4.176789797311326,0.0956178456616278,4.472984057358202,4.225934447132356,0.0335143185134324,4.484484467606837,4.017963164555279,0.0262591200779776,4.44583123326919,4.384810755766692,1.328840178500997,4.12481287594334,4.414862228166436,1.358847405127845,4.1104717163862485,4.390954149126551,1.3577239719697562,4.151108672630794,4.58085075012754,1.1911337698164712,4.078590575093669,4.503163583854254,1.023079555757811,3.9649842211902495,5.076720396233657,1.0483385903082474,3.2404495792703623,4.327941125297629,1.0717045477327924,4.171647762752976,4.335852073599999,1.0914667468773671,4.185733582230974,4.354388557054644,1.089704139219812,4.180925967897679,4.400499863413217,1.2014106254070558,4.292756537321728,4.276950365860928,1.02881603955177,4.213839309429989,4.157113222775007,1.3344152770240143,3.895659823909887,4.157073231880432,1.412998810153269,3.818408828233642,4.139544769076409,1.439931263524718,3.832903983776088,4.127269400799635,1.4201897599119793,3.857760550466861
13,Тайкёку соно сан (№3),3,3,924,013,0,1,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,15.4,4.565883466579382,0.720729017688983,4.1565651530922825,4.667650860920894,0.3939647779768758,4.165649752505966,4.885658519403984,0.0699939206158067,4.225150779563571,4.938101785825573,0.036558619110861,4.246615920586731,4.821314030809131,0.0025298043461598,4.112759144263019,4.44309052102394,0.7251798512697498,4.285836749076167,4.204735410258454,0.4407580981314985,4.390996401014832,4.174596049055003,0.093953793143081,4.474522967647909,4.224938157573141,0.0317295067623086,4.484474170936997,4.014497248260044,0.026376057560213,4.44661781633766,4.371365767418917,1.3268584985245484,4.136285335321198,4.400455286491766,1.3566368437067275,4.121199678146536,4.3784953808215805,1.3557266415157874,4.162061141929188,4.557890403515559,1.186975970430307,4.082935759592775,4.451049111209514,1.0146207029431067,3.96828308339996,5.328701195414663,1.0295292772000462,2.9472567472071507,4.30814423793164,1.0560053847174928,4.231657663821643,4.320041042309041,1.0742787305842527,4.246351170719676,4.335258063126682,1.0730283166080876,4.23551649604204,4.3990106124560855,1.1994323725011673,4.305567943070622,4.286953906243761,1.0222895770582032,4.242758498142004,4.127447449783497,1.3813545615986684,3.865273459872106,4.129242113347106,1.4670669547836537,3.782072592841018,4.110448975453489,1.4963679797202554,3.797302136036621,4.094427733490739,1.4759578531949835,3.824963266615327
13,Тайкёку соно сан (№3),3,3,925,013,0,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,15.416666666666666,4.555886455589315,0.7172389130809924,4.162333553076025,4.661395041433366,0.392260551291535,4.171317086964498,4.885689720581279,0.0706819366681019,4.2263477849587945,4.939717083959703,0.0368322903718094,4.245830039180409,4.817069109702183,0.0027909562841937,4.11412776110616,4.440155125925305,0.7217642588420675,4.297329184838439,4.1978295552374565,0.440946619048007,4.398726246956032,4.173555836866038,0.0926275662160706,4.475151383075868,4.224885831690796,0.0304154226411049,4.483710879576733,4.012565283918796,0.0265622780026366,4.446423676906611,4.358371357177003,1.3249508886214334,4.14703170659077,4.386605445871285,1.3545445438094983,4.131247197943134,4.366216355133359,1.3538175499525824,4.172482508416715,4.536531435300359,1.1831281587893607,4.086848251401007,4.405417427977422,1.004942658588282,3.973956082888647,5.620971895985366,1.006505265145636,2.622344347638064,4.299487941476065,1.0350182943302006,4.294435652549049,4.314769938688007,1.051709971718488,4.309789763098478,4.3252512221008335,1.0511656830574356,4.291177647687972,4.396803566413974,1.1969004135965653,4.3172650117313776,4.2995336070013295,1.0169914304834426,4.277073076819032,4.092946789765268,1.4262829340725482,3.8340527769289614,4.096837614205352,1.5174831795184935,3.746033761082213,4.077299428356296,1.5491552564549247,3.7612861952324943,4.057829708691765,1.528422913757161,3.7912211442987824
13,Тайкёку соно сан (№3),3,3,926,013,0,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,15.433333333333332,4.546665673447624,0.7142219412696925,4.1674012724034215,4.656264691882685,0.3909721595571877,4.176035954637549,4.884249584871044,0.0714213787345883,4.227821060077041,4.939492490004987,0.0370156336588529,4.245607322524657,4.811330833081451,0.0029124628264232,4.115803323115576,4.436845641462252,0.7187700662828573,4.307415443825856,4.192861799143951,0.4414416205839631,4.404790603545261,4.173360735809824,0.0916515522578963,4.475245653109491,4.225536983368641,0.0295523707517088,4.482548689220879,4.011873762139401,0.0268351904330481,4.4456676921118765,4.345865910308393,1.323154110373984,4.156941706053587,4.373405657721472,1.3526241767475358,4.140549690352222,4.354137457195046,1.3520366249711302,4.182248976146194,4.517420477898098,1.179817240004366,4.090141293680787,4.368756516732077,0.9947450823076692,3.9815344586730688,5.917300352419974,0.9815033974979877,2.3040531990297737,4.299772818386697,1.010699554958575,4.356222186616285,4.317678435763232,1.0258372342005522,4.3720987658298816,4.322131965977244,1.0261895430215018,4.344152443653541,4.393543096435691,1.1939461277614185,4.327858886663839,4.315254437916966,1.0132621920018572,4.317770886527164,4.055801240737061,1.466091244328584,3.806145989785348,4.061527458568596,1.5603959285315376,3.714743094039228,4.04194305455157,1.5941512698304183,3.7292188762687273,4.0196792607516105,1.573384674537847,3.76066350488346
13,Тайкёку соно сан (№3),3,3,927,013,0,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,15.449999999999998,4.538310967057669,0.7118608754112024,4.171669135332226,4.652279160441828,0.3901960669831923,4.179706222110027,4.881026152131378,0.0721622995079207,4.22968632036604,4.937056961550908,0.0370758949874545,4.24612479141457,4.803851528170508,0.0028290945725295,4.117848151652874,4.432986216540896,0.7163279440024618,4.315956287631138,4.189938976554583,0.4422194810014757,4.409318958363808,4.17375405420802,0.0910040294107708,4.475117462399192,4.226689278536341,0.0290916117260883,4.481281892688535,4.012173023077389,0.027171459280778,4.444673755127028,4.333867773907453,1.3215069755259754,4.165920292615319,4.36091390159401,1.3509318147911291,4.149056791422853,4.342287834150483,1.350425043200426,4.191229353040147,4.50107568918766,1.177213691591199,4.092699076316053,4.343026818613522,0.984804131339153,3.9902300382830185,6.170460935834369,0.9571073162449452,2.041255356821526,4.305606405974465,0.9853590547338872,4.411567084418829,4.32522465065705,0.9991206731646258,4.427689943011856,4.322991631189437,1.0005000280469594,4.389750753190735,4.38897127862016,1.1906868166425053,4.3373199468895445,4.334822019036531,1.0109971050105018,4.365348210155607,4.019254345682723,1.496958295767974,3.786217862026021,4.026063970031091,1.5913162331218116,3.693147166932278,4.007193537820697,1.626581985479671,3.7060847680216535,3.983137103442426,1.606056684277287,3.738131557409364
13,Тайкёку соно сан (№3),3,3,928,013,0,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,15.466666666666667,4.530925264281382,0.7103254672726803,4.175094175107996,4.649430477102217,0.3900135597333629,4.182267987009581,4.875854948672679,0.0728383247604826,4.232047110931346,4.93222081212962,0.0369768187434773,4.247506713486209,4.794543111565302,0.0024968361268662,4.1202902992993,4.428429474522598,0.7145282837125906,4.322792279011693,4.189068033156069,0.4432360568161486,4.41243407106994,4.174531937090258,0.0906343018301252,4.474980534440499,4.228156911593086,0.0289621541995362,4.480119830585031,4.013230771098777,0.0275130844688201,4.443686051816876,4.322409497674983,1.320041134182578,4.173872979074071,4.349183170800334,1.3495145456701378,4.15670440136766,4.330728985839744,1.3490147913377903,4.1992889644242535,4.487865195629794,1.1754282582740987,4.094545126174518,4.329528280272777,0.9758936679514724,3.999134070309721,6.338037052594623,0.9356621094639826,1.8770091253615304,4.31334740702123,0.9611883504240764,4.454421754757396,4.333631957327563,0.9739226879728216,4.47046223283863,4.325122070442921,0.976373536524038,4.423389606423504,4.382924048803886,1.18720609508538,4.34553576795616,4.359039820832741,1.0096834937301118,4.419489763040266,3.9870634273210217,1.5147061294470618,3.778859409680101,3.993799264230461,1.60563155137947,3.686038129196401,3.97633630844973,1.641596166070067,3.696836721551694,3.95177884137196,1.621637367072969,3.7285421718860863
13,Тайкёку соно сан (№3),3,3,929,013,0,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,15.483333333333333,4.524580258518024,0.7097892626283852,4.177662515278474,4.647661351604974,0.390493032913308,4.18369655687297,4.868793473454316,0.0733897131098787,4.234940483332357,4.9250606101644,0.0367058188430496,4.249766784749347,4.783554689313319,0.0019011851907426,4.123095346020402,4.423061109509574,0.7134571321742847,4.327679654053874,4.190158574951397,0.444419723671935,4.414241015878263,4.175547030482958,0.0904700393286142,4.474942921644573,4.229772895159586,0.0290749832649115,4.479184812365597,4.014825961667757,0.0277834264934089,4.442868728968654,4.311557783700724,1.318778041520921,4.180677809718771,4.338283087344594,1.3484036451148969,4.163385990575445,4.319566505606111,1.3478235309108182,4.2062783311603145,4.477978152256762,1.1745107991698014,4.09583403806396,4.328766875702197,0.968758146752864,4.007435750788382,6.394871553442572,0.9188878375771946,1.835802872142343,4.320297355587504,0.9399880457753114,4.479731265119593,4.340109713986258,0.9521925465958452,4.495406257871376,4.326821555615963,0.9556757471536904,4.441624114796996,4.375358567998912,1.18355800006042,4.352304702330719,4.388473873394715,1.0085495065336971,4.47875118171582,3.9628668334541817,1.5153857526112418,3.787917612772988,3.9680911150419647,1.5992733908264811,3.69734415124782,3.952553149919388,1.6349605968369274,3.7056524549507,3.928980200425458,1.615991589978846,3.7361388919972898
13,Тайкёку соно сан (№3),3,3,930,013,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15.499999999999998,4.519278466819708,0.7103808460508783,4.179375743040801,4.646850568261412,0.3916644872254473,4.183993154619711,4.860193318680963,0.0737859555672535,4.238290565047166,4.916005613265083,0.0362845434325649,4.252796912626961,4.771344787015525,0.0010609827823651,4.126135474837426,4.416851658786976,0.7131858378197873,4.330379465322481,4.193058244106416,0.4456769505924594,4.414824236599262,4.176708692626395,0.0904318113947905,4.475051750587975,4.231408210791744,0.0293277869529969,4.478556696531889,4.016772254202798,0.027897751876569,4.4423066401882885,4.3014052715834925,1.3177306747444688,4.186197129358523,4.328297595762569,1.347612074696508,4.1689721957218,4.308938814867806,1.3468539022446184,4.212049742384561,4.471368834899169,1.1744578535867325,4.096756549409521,4.34035893768892,0.9640993607882696,4.014616938976335,6.33745090957276,0.907736388874122,1.9193124543055693,4.325474175119362,0.9230544359650112,4.484748780754886,4.3436665002419845,0.9353052051494912,4.499895894192078,4.327770246429182,0.9397112730087912,4.442834271792649,4.366420217427559,1.179791503568366,4.357414408296625,4.422596041624301,1.006856763498015,4.54042467423647,3.949539299758523,1.4959769801037586,3.8158273779409697,3.9516833597060974,1.5694393978388694,3.7294402111248255,3.938339771401568,1.6037984976382536,3.735193081357996,3.9173040517846927,1.5863562412284162,3.763729641588673
13,Тайкёку соно сан (№3),3,3,931,013,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15.516666666666667,4.514953442062074,0.7121399386823902,4.180281253763711,4.646839503637019,0.3935006527166067,4.183194986394273,4.850797998469142,0.0740294179736777,4.241870284912461,4.90592515170274,0.0357603959403945,4.256359822703916,4.758780329876595,2.098044302900788e-05,4.129146369864491,4.409855520178454,0.7137367293796916,4.330798451146577,4.197557464254782,0.4469090714639204,4.414270535656539,4.177962654619602,0.0904438975210383,4.475330601786902,4.232975315613632,0.0296078957197254,4.478303570664547,4.018927523897464,0.0277662132428045,4.44201260950221,4.292040146571836,1.3169007292272492,4.190321117135411,4.319295191750856,1.3471292171414606,4.173356547053633,4.298983091774642,1.3460905302742536,4.216495510210503,4.467759269183984,1.1752325163679362,4.097504600480816,4.362999334195397,0.9625220629621122,4.020667001779417,6.181739597530004,0.902433214269572,2.109032598057681,4.329658536062614,0.9111531831201084,4.469609657628496,4.34518826783378,0.9240090948854832,4.48421003214898,4.328895447055077,0.929176632078624,4.427461507869512,4.35644160468522,1.1759797325060115,4.360752116380816,4.458748050867223,1.0042562501922092,4.600517785559068,3.9486177938215095,1.4550831790846734,3.8630354705644,3.9461447793546895,1.5152648492438412,3.782567465462524,3.9349907729832,1.5472676540217538,3.785963056616244,3.917965906285596,1.531976494919381,3.8120174214644487
13,Тайкёку соно сан (№3),3,3,932,013,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15.53333333333333,4.511517430995156,0.7150016823828568,4.180522836377749,4.64750408682578,0.3959242766652911,4.181425256066564,4.841868014451512,0.0741315258661182,4.245256928153768,4.8962078980855095,0.035178740651475,4.26006066550284,4.74726900725379,-0.0011649801015715,4.131665726640364,4.402122380226338,0.7150543647402504,4.329001580084606,4.203304491443392,0.4480334166770785,4.412695361813322,4.179250826249784,0.0904334743540883,4.475762888859275,4.2344038811620095,0.0297994177266248,4.47845573148167,4.021156465200732,0.0273036902426202,4.441927045602881,4.283498877957032,1.3162700179255409,4.192970345493429,4.311279855271579,1.3469162173041234,4.1764554144296255,4.28977705534513,1.3454986396614603,4.219541617682025,4.466767755859181,1.1767715702014572,4.098364441218736,4.394510772952701,0.9644182537409016,4.026294766871604,5.956934784237904,0.9026345890116464,2.373142063975441,4.3348530863631245,0.9045450780535068,4.437200050903629,4.346912300176633,0.9184525400884624,4.451338855019329,4.331872667970944,0.9241912585064844,4.397862998700067,4.345806281032443,1.1722257721227474,4.362301703769666,4.491590307254215,1.000640498533972,4.653404541147102,3.959887533314817,1.3934923872060476,3.927619880855265,3.951456274810874,1.438325995793777,3.854464531629348,3.942232994954305,1.4670614542390537,3.8558857933001263,3.930462340260084,1.4545659810491198,3.879144270792798
13,Тайкёку соно сан (№3),3,3,933,013,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15.549999999999995,4.508911315423799,0.7187754774781294,4.180342575575205,4.648806837815156,0.3988167549094717,4.178932412666655,4.835298827185804,0.0740887549331726,4.247782055337427,4.88883640287522,0.0345465357706635,4.263298317045323,4.738886316369234,-0.0024490249005438,4.132952959672454,4.393665351029131,0.7169873965541365,4.325133504700479,4.209696486619068,0.4490012978405274,4.410304518735339,4.180487598536073,0.0903240230066933,4.476275519809017,4.235616776533763,0.0297944687474223,4.478982989658363,4.0232926769822965,0.0264424851362448,4.441929826253158,4.275752858283152,1.3158016015578586,4.19408223311898,4.304176777156679,1.3469144550339098,4.17819091233984,4.281316286203324,1.3450339127847732,4.221126839464973,4.468031196325848,1.1789703146496575,4.099763799992286,4.432057850497387,0.9698521070212394,4.032868874915137,5.697435935692004,0.9076377774458628,2.675144198780422,4.343456463806064,0.9030504662273968,4.392533288537814,4.351593357675632,0.918270782721218,4.406311994393795,4.338480274637541,0.9243880214524628,4.357899070425824,4.334863949780543,1.1686390158969555,4.362084747545482,4.5142668046160175,0.9956085242863922,4.692327335513886,3.9812305263441714,1.3144606100297065,4.005227110332246,3.965847235198604,1.3428390561972026,3.940334412827245,3.958099581863309,1.3675964377378822,3.940229803713203,3.95245955180624,1.358464757793176,3.960588874801587
13,Тайкёку соно сан (№3),3,3,934,013,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15.566666666666668,4.507079249036798,0.7231389507587411,4.179988190486909,4.650775578971801,0.4020133195767931,4.176064644452701,4.833229180963897,0.0738895619472732,4.248657370043416,4.885986915390811,0.033827260091688,4.265353272639064,4.735965924904969,-0.0037896100459835,4.13212727628539,4.3845334330927885,0.7192952419946678,4.319399539786454,4.215806150904191,0.4498106348847601,4.4074877951426,4.181570222205608,0.090050684261692,4.476758391862779,4.23652895036515,0.0295180150149202,4.479805422249259,4.02516947261509,0.0251560042399303,4.441887102516982,4.268751492167996,1.3154545610464627,4.193646421291432,4.297873292482523,1.347063299914175,4.178520837317553,4.27355956430222,1.344655965857094,4.221234529164549,4.471177991814392,1.181676044852498,4.102119104821977,4.472618140001106,0.9785382675186814,4.041959518092352,5.435199802661306,0.916586937988938,2.981949531042966,4.357465215594224,0.906145857279001,4.341847536742515,4.361669003508386,0.9227221236541,4.35528712776383,4.350029022679353,0.929050352972886,4.312359382238558,4.32398044528116,1.1653077914611805,4.360193885181544,4.5218852091173325,0.9885867640966054,4.71250114665349,4.008855287845202,1.2235525184424412,4.08947210091546,3.985996720884363,1.2353956298255226,4.033294290564748,3.9791516562254743,1.2557260238995405,4.03204444209204,3.98005523409456,1.2503456650006064,4.049582190338539
13,Тайкёку соно сан (№3),3,3,935,013,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15.583333333333334,4.505883458885117,0.7277054855952053,4.179583488012275,4.653431015067632,0.4052937862350445,4.173202920398255,4.836666594506927,0.0735424578379741,4.247451597281023,4.888673581686224,0.032990959981523,4.265783162295806,4.739644275075274,-0.0051261720955883,4.128770020821816,4.374838539637771,0.7217040097577695,4.31209595666531,4.220301859466216,0.4505244815106611,4.404858444429909,4.18238763661372,0.0896135190023152,4.477066913746654,4.237047859106141,0.0289840104091649,4.480774847293625,4.0266823880822695,0.02352010351735,4.441668322044793,4.26244553402903,1.3152001144534775,4.191735375726391,4.292252649945605,1.3473139397085754,4.177473550659823,4.266461424616347,1.3443375852343795,4.21992586312192,4.4757439152450615,1.1847209783519457,4.105607872480131,4.5135381604442415,0.989929070082939,4.05483964996882,5.194474488734648,0.9286246565610626,3.2692445926631235,4.377988287425872,0.9130866009236126,4.291609118286098,4.378705730097502,0.9308612997880396,4.30460162026712,4.36706427114432,0.9372815389920386,4.266308568390685,4.3135070411293714,1.1622964231627362,4.356828274161007,4.513804381123188,0.9795904982036896,4.7135955888367125,4.038022622235275,1.127875423547005,4.172941342303188,4.007710117524867,1.1240750571970377,4.125450482769017,4.001150900939647,1.1398196102599762,4.123259592704741,4.008523030977384,1.138318844878445,4.138200133999413
13,Тайкёку соно сан (№3),3,3,936,013,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15.6,4.505091955858611,0.732125141999726,4.17909906895117,4.656716563602695,0.4084138690234289,4.170680913545086,4.844559034370686,0.073089282317397,4.244433638383523,4.895843064377517,0.0320622107771133,4.264722475397021,4.748866544773877,-0.0063611610520509,4.123361516852934,4.364718465582154,0.7239800809581555,4.303614331660604,4.22168233057092,0.4512578035021106,4.403094514155389,4.18281529205004,0.0891053378063781,4.477014359181482,4.237071457988373,0.0283220627659358,4.48165336329066,4.02780157756359,0.0217488237819852,4.4411177990234405,4.256764630415223,1.3150256018463091,4.188487518292471,4.287190942894688,1.3476332890694154,4.175142893693746,4.25995781779135,1.3440695941275649,4.217326634045255,4.481201160475695,1.1879631567414597,4.110117857715254,4.552836964153327,1.0033248105523094,4.07227150094563,4.990057380672728,0.9429618356891496,3.522880649184136,4.405193149840613,0.9230309751810788,4.247549487179857,4.403264754254896,0.941711040609973,4.259892755795186,4.389397484857694,0.948161584911346,4.224379469488327,4.303649289844032,1.1596568901016475,4.352231231668892,4.49221317197839,0.9694215497490408,4.698349598467051,4.064228733492687,1.0347083353362057,4.248746498420376,4.027029097418692,1.01694543232458,4.209534621826601,4.020147777483698,1.028221203795467,4.206391647447823,4.033498507578154,1.0304506723861122,4.219075427724176
13,Тайкёку соно сан (№3),3,3,937,013,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15.616666666666665,4.504473161071116,0.7361394831290785,4.17843890662837,4.660462874398449,0.4112110607000008,4.168685260229522,4.8547311375391455,0.0725893599400383,4.240283693378088,4.905330034009307,0.0311042295992839,4.2626537794175325,4.761353269048576,-0.007389482811529,4.116887955794723,4.354351232270704,0.7259721690603445,4.29441258633774,4.219166276049645,0.4520796160087081,4.402478408085895,4.182726405280467,0.088661400769255,4.476413311696047,4.236509347655302,0.0277098266428079,4.482172153851912,4.028545005806549,0.0201186456557007,4.44007918957074,4.2516094008275935,1.3149225788992005,4.184090128260157,4.282549694682572,1.3479960442316987,4.171669088714225,4.253958961181335,1.3438550147558497,4.213606040820448,4.487058935211228,1.1912853367428538,4.115379486186329,4.589135265298653,1.0179374269836474,4.09441154405192,4.828411376486737,0.9588773019014852,3.737003319150465,4.438478798078824,0.9351228094655176,4.213847746744105,4.435027273134291,0.9543620353373106,4.225332173510213,4.416276872406884,0.960823149971418,4.190072904356057,4.29444768317909,1.1574287344525669,4.346633403178265,4.460305250166753,0.9590872980493876,4.670494009709183,4.084380626012635,0.949987983347047,4.312046819720225,4.041318843670539,0.9204431890717008,4.280482087060084,4.033564034307986,0.9275902217330054,4.276220484090429,4.052146583705919,0.9331775453095278,4.287079897116958
